7.01837604839e-06,6.899176639780228,380.5666232638889,0.0,1.0,0.33680781758957656,0.30000000000000004,0.3360026693360027,0.050682261208577,nan,0.003682044617717132,1.0,38f06ca16328a4bd7e612ffd1c4b7ee5
1.76898674203e-07,0.4719981687644937,188.796875,0.0,1.0,0.3422366992399566,0.8,0.33933933933933935,nan,nan,nan,0.0,b46cd5487e3ee924a16c450081385054
nan,0.0,nan,nan,nan,0.5071661237785017,0.0,0.507007007007007,nan,0.23603896103896105,nan,0.0,10472a5cc8189b85f8e5cb4992eb5e27
1.78527645321e-05,0.9917236086749899,801.80322265625,1.0,0.0,0.025244299674267102,0.1,0.5005005005005005,0.1145224171539961,0.23603896103896105,nan,1.0,6a8a613fd603840464d86eb8ffe1832f
1.77038787788e-05,1.296060756386538,63.60162353515625,0.0,0.0,0.21732899022801302,0.30000000000000004,0.2118118118118118,0.02014294996751137,0.23603896103896105,nan,0.0,a9befca62636a6ecd35e26ef34fe3d14
0.0,0.0,316.19346788194446,1.0,1.0,0.009120521172638436,0.2,1.0,0.0077972709551656924,nan,nan,1.0,0f74b2595619c8e58df07d7678d0bac7
1.59273245253e-05,0.9381999762050698,64.15911865234375,0.0,0.0,1.0,0.0,1.0,0.018843404808317088,0.23603896103896105,nan,0.0,f967231d72b895e69328aa496f0aabe5
3.37858187186e-27,0.10291620079859128,158.5703125,0.0,1.0,1.0,0.4,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,70d5e7dbec02855b5f1dc3b150561517
5.32104855519e-06,8.350530967848284,6.425745081018518,1.0,1.0,0.036482084690553744,0.2,0.342676009342676,0.0077972709551656924,nan,nan,1.0,96f465fd9057f87286768dab16e5a3a6
9.59784824457e-06,5.059843551817617,43.4468994140625,1.0,1.0,0.025841476655808906,0.30000000000000004,1.0,0.041423001949317736,0.23603896103896105,0.01638355147127077,1.0,dfa3ca564d27c29d0162470c0387592c
5.08808445427e-14,0.7428349084138731,40.337890625,0.0,1.0,0.005863192182410422,0.0,1.0,nan,nan,nan,0.0,0e680960dae616bf57206f7d248cb5d9
3.12591782354e-08,0.2999615245731347,38.135172526041664,0.0,0.0,0.005863192182410422,0.2,0.502002002002002,0.011479315572882823,0.016883116883116882,nan,0.0,6f1628a48e22e133e1112133a372ab90
1.07124917675e-05,0.9952389268347656,109.16536458333333,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,edb39ad8d177b907647e17c501a5d952
nan,0.0,2032.340122767857,1.0,0.0,1.0,0.2,0.5005005005005005,0.11533463287849252,0.1862012987012987,nan,1.0,f63723b6fd07eac46d00e4feeb1dfc11
9.71437078792e-07,0.14413117546255752,15.59814453125,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,88fe193ecb82d3a5bf99ade6e3b6c181
5.5074018511e-06,7.117075227460717,9.657606336805555,1.0,1.0,0.34484256243213895,0.1,0.206006006006006,nan,nan,nan,1.0,0e460dae3d7ea24bb87a7b7c06b2597a
0.0,0.0,124.69909137228261,1.0,1.0,nan,0.2,1.0,0.10688758934372969,0.02418831168831169,0.1078622482131254,1.0,a9fe171d4c75d82952c56baa9077660c
1.25434104856e-20,0.34497846976339375,81.2353515625,0.0,1.0,0.008034744842562433,0.0,0.2527527527527527,0.062053281351526955,0.23603896103896105,nan,0.0,1ca4340045e79da46a780e87e550d54e
3.65443574027e-07,0.5332290623754158,108.63134765625,0.0,1.0,0.05309446254071661,0.0,0.3613613613613614,0.11533463287849252,0.1862012987012987,nan,0.0,ded60315160a71353b337ac834d7e5ff
nan,0.0,nan,nan,nan,0.036482084690553744,0.30000000000000004,0.5135135135135135,0.04126055880441846,0.06012223071046601,nan,1.0,8206deccaa88ae2939cdf656d9ba2c98
8.43161587026e-06,4.950821377308944,35.287876674107146,1.0,1.0,0.040879478827361565,0.30000000000000004,0.1487737737737738,nan,0.05194805194805196,nan,1.0,7047dafc15678289679c8e1646521de5
1.55708711538e-05,1.11425810262572,1250.016880580357,0.0,1.0,0.3350705754614549,0.30000000000000004,0.25125125125125125,0.11533463287849252,0.1862012987012987,nan,1.0,960a7a32fda61153cbb70fdeaeaceb52
1.00029270589e-05,5.155799387871952,1071.3804253472222,1.0,0.0,0.1562587249883667,0.8,0.15329615329615334,0.050682261208577,nan,nan,1.0,97e03be97a6b560fd1e440eefd686047
0.0,0.0,75.28059895833333,1.0,1.0,0.33876221498371334,0.0,0.3370036703370037,0.062053281351526955,0.23603896103896105,nan,0.0,059600524e5fa4fff9c72854ae7c70dc
0.0,0.0,91.1588134765625,0.0,0.0,nan,0.2,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d9eebb93c161bb0131245f80e8ccc0b3
1.27872291021e-28,0.06148971565059303,82.896484375,0.0,1.0,0.21498371335504887,0.0,0.2114114114114114,0.11533463287849252,0.1862012987012987,nan,0.0,97ae6e945b79648146316df26fd40b62
0.0,0.0,44.259765625,nan,1.0,1.0,0.0,1.0,0.018843404808317088,nan,nan,0.0,50112228648344fb4a2769230ce84478
8.32718671516e-54,0.15390205533921344,97.34358723958333,0.0,0.0,0.25684039087947885,1,0.33967300633967296,0.045614035087719294,0.23603896103896105,nan,1.0,cb38a3436fe1c0c9925444a27739735f
5.76592377676e-06,6.414123612571162,8.996138139204545,0.0,1.0,0.5006514657980456,0.30000000000000004,0.5005005005005005,0.062053281351526955,0.23603896103896105,nan,0.0,b1a1e2d9f0ee0a03b4a9d1ae3b9a64f6
7.67378903563e-14,0.19524470162758714,279.6728515625,0.0,1.0,0.003908794788273616,0.7000000000000001,0.5015015015015015,nan,0.23603896103896105,nan,0.0,fb6cefd957011786d282207c6b8b0a79
1.06107178811e-10,0.16368963341197712,31.287109375,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,005dfc1c17ead60647316996758657cb
1.8217242187e-09,0.21745817275814547,165.71875,0.0,1.0,0.1003257328990228,0.0,0.5015015015015015,0.11533463287849252,0.1862012987012987,nan,0.0,8a577d56844f497755ebcb2f2310fe71
1.68921294736e-05,0.6887692803286198,46.34678819444444,0.0,1.0,0.01954397394136808,0.0,0.501001001001001,0.030539311241065632,0.23603896103896105,nan,0.0,d2df582142ec6c641172eca265b828b1
0.0,0.0,164.1953125,1.0,0.0,1.0,1,0.5005005005005005,0.04548408057179987,0.23603896103896105,nan,1.0,0cd8050510f0ac42d53abb7c32f46c28
0.0,0.0,70.6378173828125,0.0,1.0,0.26042345276872964,0.7000000000000001,0.258008008008008,0.11533463287849252,0.1862012987012987,nan,0.0,4a0bc69b29cdc8a3cc5db9a5d6884d71
1.84678362624e-05,0.6766025571895818,275.34263392857144,1.0,1.0,0.2584690553745928,1,0.256006006006006,0.025016244314489927,0.23603896103896105,nan,1.0,6b5cb26281ad95dd3b5e7af21685a70b
6.12650813385e-06,5.500300219650831,48.432958984375,1.0,1.0,nan,0.1,0.34668001334668,nan,nan,nan,1.0,bc661c71e85079604e01510975cd7b16
0.0,0.0,476.27587890625,0.0,0.0,0.3348534201954398,0.1,0.33466800133466795,0.062053281351526955,0.23603896103896105,nan,1.0,d1be25e9fe083d925b901322f58cce50
5.56827304251e-06,5.74359467633675,3.3722737630208335,0.0,1.0,0.004560260586319218,0.9,0.335669002335669,0.003032272038119991,0.23603896103896105,nan,1.0,a36b5399dfa040cb9b13dd14fb0641c6
4.13158638733e-06,11.601178892645162,15.209495907738095,0.0,1.0,0.2026058631921824,0.30000000000000004,0.20220220220220217,0.11533463287849252,0.1862012987012987,nan,1.0,de66b8f272fbfa2823bd6abf54407272
5.84562469227e-06,8.273738399102164,7.156389508928571,1.0,1.0,0.25276872964169383,0.30000000000000004,0.25225225225225223,0.11533463287849252,0.1862012987012987,nan,1.0,18111af931025656bdf4581bd27b268e
1.80320437476e-05,1.4865537775841993,16.7987060546875,0.0,1.0,0.0034744842562432136,0.0,0.2517517517517518,0.11533463287849252,0.1862012987012987,nan,0.0,5f4468cfc915fca902e6b4677bc6db2a
7.81118810751e-07,59.6164504366241,13.965982109837277,0.0,1.0,0.050814332247557006,0.1,0.5195195195195195,0.062053281351526955,0.23603896103896105,nan,1.0,56c7aa5427fa26527b5073f2aff932c6
nan,0.0,65.79750279017857,1.0,1.0,0.001954397394136808,0.1,0.501001001001001,0.0071474983755685515,0.23603896103896105,nan,1.0,bd613a7d5de70d2fe01ed9ef5bf29411
1.82030169945e-05,1.186250287869941,24.02378402217742,0.0,0.0,0.051465798045602605,0.30000000000000004,0.3560226893560227,0.0019493177387914231,nan,nan,0.0,381cd79b28e4958ced79873d02100403
3.25887109587e-271,0.04575097006083013,4001.1416015625,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,c6196408ba20920568cdf3d32db57979
4.32766731311e-06,17.518205208306448,190.39249320652175,0.0,1.0,0.15644485807352257,1,0.17684351017684352,0.04685582268428272,0.23603896103896105,nan,1.0,9da655887462ea26bf4551b145b9dde1
1.62549424227e-10,0.4121970581953008,9.443359375,0.0,1.0,1.0,0.1,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,87c2c623a9c84e643fb69e019f0431ba
nan,0.0,415.75230189732144,1.0,1.0,0.16817124243834342,1,0.16087516087516085,0.04548408057179987,0.23603896103896105,nan,1.0,08074d87683b942209b1e2a3da2f6899
nan,0.0,213.0951953125,1.0,1.0,0.14755700325732898,1,0.141016016016016,0.0071474983755685515,0.23603896103896105,nan,1.0,2559d85fd6a601e50545602d0d923e8a
1.80247788681e-05,1.1013173485212706,73.29351380813954,0.0,0.0,0.34462540716612383,0.0,0.34200867534200863,nan,0.23603896103896105,nan,0.0,1deb3bda4ba19718376515b4a994adfa
nan,0.0,16.227864583333332,0.0,1.0,0.1775244299674267,0.0,0.17350684017350682,0.11533463287849252,0.1862012987012987,nan,0.0,2e3593a8849ce02a5431dee0dbf61ed9
1.51868889275e-05,1.3854114122429773,61.067057291666664,0.0,1.0,1.0,0.0,1.0,0.1410006497725796,0.23603896103896105,0.05912930474333983,0.0,af34b841fea534b0eb921bb9c8091b0f
5.56896394554e-25,0.2360627462549076,49.6650390625,0.0,1.0,0.33767643865363733,0.30000000000000004,0.3363363363363363,0.02252544942603422,0.06580086580086579,nan,0.0,26d3adda46b9c565d327d8d810e6151a
1.77482139692e-05,3.112446348348026,9.561263020833334,0.0,0.0,0.011335504885993485,0.0,1.0,nan,nan,nan,0.0,e33e7c75475d7073160d6058053f83e6
8.95090726288e-06,0.7893870440087913,10.361328125,0.0,1.0,0.34375678610206295,0.1,0.33900567233900564,0.062053281351526955,0.23603896103896105,nan,0.0,058bbdee48d5f0d506e10def942c2241
1.63053672282e-05,0.9591910002289019,22.986328125,0.0,1.0,0.5019543973941368,0.0,0.5015015015015015,0.005847953216374269,0.23603896103896105,nan,0.0,2443068a0746c069c2c99ea768ec112a
8.78039878297e-09,0.4787115393579961,19.070963541666668,0.0,1.0,1.0,0.1,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,9856c93809e66576dd2f16e7e5e371b8
1.38355407843e-20,0.21407817956266034,65.8369140625,0.0,1.0,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,cc0d7f4f4db6e3a0b35e8c84cfb9281c
1.24613529336e-39,0.15407182033297584,138.7080078125,0.0,1.0,0.3678610206297503,0.0,0.3560226893560227,0.062053281351526955,0.23603896103896105,nan,0.0,3e1aa1373abe052d0ee7b5418081f308
9.60595477107e-07,0.7203514831129056,39.74755859375,0.0,1.0,0.501628664495114,0.0,0.33433433433433435,0.062053281351526955,0.23603896103896105,nan,0.0,7b445d142b9adc510c0934ae3977d552
8.02464970277e-83,0.13523173269527672,52.38916015625,0.0,1.0,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,df43d14760fa59f5a624fa11f962cd29
1.38355407843e-20,0.21407817956266034,65.8369140625,0.0,1.0,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,fb534e3fd0fd99d03a3fe2f58c291fb7
1.55897229533e-05,2.8361781725354938,19.768229166666668,0.0,1.0,1.0,0.1,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d521d4ef863badf1157d1b843081ba28
9.32093626342e-06,7.194754539995979,12.492838541666666,0.0,1.0,nan,0.2,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,58342307da54552aa25da3c85ae57f0d
2.8965709674e-10,0.2892534584399292,57.9833984375,0.0,1.0,0.210814332247557,0.7000000000000001,0.20780780780780778,0.11533463287849252,0.1862012987012987,nan,0.0,12f387d8adc39085f78cead3f9f7a5b1
7.97521654801e-06,7.20446036648364,7.00576171875,0.0,1.0,0.2679153094462541,0.7000000000000001,0.3500166833500167,0.11533463287849252,0.1862012987012987,nan,1.0,aa2249e91428fd6804b4aef4281fa166
nan,0.0,40.80517578125,0.0,1.0,0.5039087947882737,0.7000000000000001,0.335669002335669,0.11533463287849252,0.1862012987012987,nan,1.0,408b317a1dcdc9454cf1418803cd7773
1.53665533165e-05,1.2117418236239115,51.28471235795455,0.0,1.0,0.3713355048859935,0.0,0.35835835835835833,0.11533463287849252,0.1862012987012987,nan,0.0,9b7e84d42301ace14d037c368b9e7727
1.83382312463e-05,1.329978619351398,8.515859375,0.0,1.0,0.50814332247557,0.0,0.5055055055055055,0.11533463287849252,0.1862012987012987,nan,0.0,1e55333f8d65f339beccb7a64c5be4ff
7.2700041179e-135,0.05431957981772528,70.6953125,0.0,1.0,nan,0.0,1.0,0.018843404808317088,0.23603896103896105,nan,0.0,e8c4b7252267ef85975d0e3b5e5e90bf
0.0,0.0,923.9771728515625,0.0,1.0,0.01465798045602606,0.30000000000000004,0.17434100767434102,0.0049382716049382715,0.23603896103896105,nan,1.0,233f20412ac958e908a45ad68da8e2ec
1.30944493727e-05,0.47898845111011656,25.482991536458332,0.0,0.0,1.0,0.1,1.0,0.0038986354775828462,0.23603896103896105,nan,0.0,4406a3ed0d2ca68f5481de9f372034c1
1.83784202138e-05,2.858459827966829,15.95244891826923,0.0,1.0,0.011074918566775244,0.0,0.1738405071738405,0.002599090318388564,0.23603896103896105,nan,0.0,383a7dd01be3e9ff85e1bba760506bfa
1.46879493488e-05,2.142679823917515,95.34305037313433,0.0,0.0,0.5039087947882737,0.0,0.503003003003003,0.002599090318388564,0.11753246753246753,nan,0.0,a75d7757a9c31c9dab10c2c8e4c34f89
5.55507793027e-108,0.06875169156205362,6.8515625,0.0,1.0,0.0032573289902280127,0.0,0.501001001001001,nan,nan,nan,0.0,eef84c83a4a5e834333c8e72c693401b
1.93902125817e-13,0.17391136458354345,144.591796875,0.0,1.0,nan,0.0,0.502002002002002,nan,nan,nan,0.0,34a38fbfbcf25b3ebfd8145dadd603cf
1.02497003083e-05,5.091459846752278,173.79207835477942,0.0,0.0,0.02736156351791531,0.0,0.34734734734734735,0.029796714007240325,0.23603896103896105,0.23378817413905134,0.0,6c06bccd991451dd11063519d9c8abca
5.73421565468e-06,8.631712587865525,5.651254507211538,1.0,1.0,0.3763300760043431,0.7000000000000001,0.36336336336336333,0.11533463287849252,0.1862012987012987,nan,1.0,5ed0dff404c6a4b057196115d46315b1
1.82126523884e-05,1.4290163162248721,108.234375,0.0,1.0,0.03322475570032573,0.4,0.17734401067734398,0.004548408057179987,nan,nan,1.0,cc17fb8eaf055e2c8224eaaf3c10145c
8.76976103656e-69,0.06826674811675658,96.603515625,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,fd9159a1a0c120fb399a8e27dadeb64c
1.8353490804e-05,1.3527807018947566,38.039892578125,0.0,0.0,0.018371335504885993,0.0,0.17817817817817816,0.062053281351526955,0.23603896103896105,nan,0.0,96f4b9c4e32cde89b5ff978c9cb1fd0c
1.09302666708e-05,1.1014968541294268,22.7744140625,0.0,1.0,0.003474484256243214,0.5,0.5015015015015015,0.010396361273554255,0.23603896103896105,nan,0.0,050b386918277dec5e01c6aaea426d6a
0.0,0.0,120.85648600260417,0.0,1.0,0.33463626492942455,0.30000000000000004,1.0,0.018843404808317088,0.23603896103896105,nan,1.0,c0c19a68d3e54e98dbbe839f1da12a48
3.05287288212e-07,163.9154163312536,5.67898283425174,1.0,1.0,0.1711183496199783,0.30000000000000004,0.17000333667000334,0.02079272254710851,0.23603896103896105,nan,1.0,b4610d02c99e9c27742441d36655f1ba
6.25331078235e-10,0.1842082376375948,98.3701171875,0.0,0.0,0.0032573289902280127,0.1,0.5015015015015015,0.11533463287849252,0.1862012987012987,nan,0.0,054aba77c65a18d02f8f8b04056137bd
1.08602587526e-05,1.131706673921106,7.752604166666667,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,ae62db8af608875a1b902729279f38cc
1.08602587526e-05,1.131706673921106,7.752604166666667,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,c56ff0bd60054c57022d9a8ca955c122
1.26613442289e-06,0.7695544573399357,43.48486328125,0.0,1.0,1.0,0.1,1.0,0.009746588693957114,nan,nan,0.0,777d3d92cff85d885b2eb8dc8fa5426e
8.35980506399e-11,0.18640335466759803,40.7607421875,0.0,0.0,0.356786102062975,0.0,0.3510176843510177,nan,nan,nan,0.0,7e0d6b7f676f6c246ed4a09352f2ccfa
9.00095762191e-06,5.32956603475589,11.409912109375,0.0,1.0,0.008729641693811074,0.1,0.14829114829114828,0.11533463287849252,0.1862012987012987,nan,1.0,4d1edf0c45ad5fdaa6156fff97d16cec
1.83096522003e-28,0.2005373340355852,77.126953125,0.0,1.0,0.35635179153094465,0.0,0.350684017350684,nan,nan,nan,0.0,85d443b3e77ca38866a8dc60e76b4a47
1.75933110657e-05,2.76641832738343,28.3861328125,0.0,1.0,0.27133550488599345,0.0,0.26376376376376376,0.0064977257959714105,nan,nan,0.0,becc98113558ebb3a3ead205d449cfd8
6.1424710517e-06,8.412661476774499,11.670078125,0.0,1.0,0.030293159609120518,0.2,0.5005005005005005,0.0064977257959714105,nan,nan,1.0,5ea39e1ba08fb05acc9e15221fea2431
1.24477615047e-05,4.480317697096094,6.902944711538462,0.0,1.0,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,57cd9a11a2d25393ae663cc1aa7d9eb2
0.0,0.0,79.875,1.0,1.0,0.04712269272529859,0.2,0.5005005005005005,0.0064977257959714105,nan,nan,1.0,eedec515b7c9ddbbe7d451c46e9f505c
0.0,0.0,1277.0908203125,0.0,1.0,0.0026058631921824105,0.7000000000000001,0.25425425425425424,0.1410006497725796,0.23603896103896105,nan,1.0,6ab995fd382b7c50d407f43a7fc8064b
3.13583227175e-10,0.3119643966628655,18.883463541666668,0.0,1.0,1.0,0.0,1.0,0.025341130604288498,nan,nan,0.0,9a2f76c8d5962e4d942bbad892dca88c
1.37741433556e-05,3.875584523833536,27.341634114583332,1.0,1.0,0.3402823018458198,0.1,0.5075075075075075,0.050682261208577,nan,nan,1.0,e24f5f54964b20a5d867c3ab9effad4a
9.66944691898e-18,0.18296283051122228,18.41796875,0.0,1.0,0.356786102062975,0.0,0.3500166833500167,0.018843404808317088,0.23603896103896105,nan,0.0,394ce5b456e8ca906fecb98e894a0eb8
1.42347937496e-05,2.227964469021706,7.350341796875,0.0,0.0,0.014332247557003257,0.0,0.34668001334668,0.062053281351526955,0.23603896103896105,nan,0.0,83cb99f8bf3ee0b776246d75d91ff2da
4.96534641641e-12,0.42295487103774393,60.52490234375,0.0,1.0,0.5029315960912052,0.0,0.502002002002002,0.009746588693957114,nan,nan,0.0,7b83c52e99f9eb16515a9c41443bca24
6.88021396447e-06,1.0502041702353249,24.856282552083332,0.0,1.0,nan,0.1,1.0,0.002599090318388564,nan,nan,0.0,b619ac3fff32248a29e29e594b9bb18e
1.89954934581e-08,0.1620692126313505,103.76953125,0.0,1.0,0.35114006514657986,0.1,0.3470136803470137,0.02573099415204678,nan,nan,0.0,4efc7946dbe89c720803b7382faddcdd
0.0,0.0,594.3841796875,1.0,0.0,0.038653637350705754,0.1,1.0,0.10883690708252111,nan,0.010179770413688541,1.0,859b26336ff97611347347fef291d2ae
7.33146693487e-06,0.6023884682257676,111.68974609375,0.0,0.0,0.21837133550488597,0.1,0.21401401401401401,0.0154320987654321,0.23603896103896105,nan,0.0,f6a5bba6720e467139a002c36066c0b3
6.00245945097e-06,6.188572728645252,36.4697265625,1.0,1.0,0.13827361563517918,0.30000000000000004,0.13300800800800802,0.004223521767381417,nan,nan,1.0,7e44161aadbbe6caff3c6247dc5e61e3
1.44362080496e-05,3.280591964967176,32.3631908275463,0.0,0.0,1.0,0.30000000000000004,1.0,0.002599090318388564,nan,nan,0.0,f1dfc962076e1f7f89cdaf8efb5cb314
9.69797657843e-06,3.9837015169615326,10.7537109375,1.0,1.0,0.25846905537459286,0.30000000000000004,0.2042042042042042,0.004223521767381417,nan,nan,1.0,57e90e865c8c10b187894eee817edf6c
1.84759313856e-05,1.213429385068052,10.22278362771739,0.0,0.0,0.013029315960912051,0.0,0.35835835835835833,nan,nan,nan,0.0,a305e412376dce6f6ce26fec1e029606
1.77748932622e-05,1.9454316866360852,65.851806640625,1.0,1.0,0.18773072747014116,0.30000000000000004,0.1806806806806807,0.004223521767381417,nan,nan,1.0,7f9cbee9bc90ec18910601af099951d1
2.70416427417e-24,0.20854064027841465,98.8828125,0.0,1.0,1.0,0.0,1.0,0.07504873294346978,nan,nan,0.0,ce16eb65711550baf51e2120165b63d1
1.78728516917e-05,1.8166743316025162,48.467041015625,0.0,1.0,0.020195439739413682,0.0,0.21221221221221218,nan,0.23603896103896105,0.01728395061728395,0.0,0f1f5847c3f7c63e2c2ea59566d93c69
3.10798771689e-09,0.4670993354813706,37.64599609375,0.0,1.0,0.5013029315960912,0.0,0.501001001001001,0.017543859649122806,nan,nan,0.0,118ecd24036c4d95f3ba60a75aef65a3
nan,0.0,215.67079286317568,1.0,0.0,0.12233079985522985,0.8,0.11978645311978647,0.07537361923326835,nan,nan,1.0,6819ec2f03cf32a1dd3fe3d535d341b9
2.29479227288e-09,0.3661921364019978,20.43701171875,0.0,1.0,0.5022801302931597,0.0,0.502002002002002,0.0354775828460039,nan,nan,0.0,6aed9f6b8ab92395cb2da745910a4570
1.71069617606e-09,0.5066500565999273,28.0615234375,0.0,1.0,1.0,0.0,1.0,0.017543859649122806,nan,nan,0.0,1b1f5898b9c7dcb161ec41d7296848a4
1.79340422659e-09,0.317825115617614,139.837890625,0.0,1.0,0.503257328990228,0.0,0.5025025025025025,0.017543859649122806,nan,nan,0.0,e4d88dfd8eec00721155df7bd0cd7303
7.86808969891e-06,0.7941877753897804,92.73111979166667,0.0,1.0,0.2794788273615635,0.0,0.26926926926926925,0.0354775828460039,nan,nan,0.0,6e2ba569d196f3b7ae08c8830e8373bf
1.84756229543e-05,1.7997364468047636,19.49365234375,0.0,1.0,0.17664029781293625,0.0,0.16588016588016588,0.0354775828460039,nan,nan,0.0,20b6e29cf118583550619bb9d571e9c7
1.7350727456e-05,2.4490920703745447,34.56766493055556,0.0,0.0,0.004885993485342019,0.2,0.502002002002002,0.011479315572882823,0.01948051948051948,nan,0.0,61fc910c82a7e0bdc7c3c30c5dd9d078
1.31405676349e-05,3.2251125562781353,15.5076171875,1.0,1.0,0.04348534201954397,0.1,0.33533533533533527,0.050682261208577,nan,nan,1.0,4ef5abf1c71845ecb0878f9415b1efa7
1.46724223254e-05,0.989427606710159,14.079969618055555,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,18d12e8635eb7db42c4692bd0bc44cf5
3.47713929482e-13,0.19336719820271747,184.595703125,0.0,1.0,0.2602605863192182,0.0,0.2575075075075075,0.11533463287849252,0.1862012987012987,nan,0.0,60d3a2e6661528ed4f8350cf01f1f704
